0.03921365737915039
0.09530448913574219
0.11675405502319336
0.12332701683044434
0.1352062225341797
0.14144515991210938
0.1471104621887207
0.17939233779907227
0.2678217887878418
0.49112701416015625
0.6849896907806396
1.6285641193389893
