0.790363073348999
0.9669375419616699
0.43325352668762207
0.4802892208099365
0.49770021438598633
0.4326634407043457
0.4533836841583252
0.505185604095459
0.6273574829101562
0.729586124420166
1.0627307891845703
2.067762613296509
