0.22281765937805176
0.47330689430236816
0.5293049812316895
0.5228893756866455
0.6576988697052002
0.549523115158081
0.5500900745391846
0.5517566204071045
0.6476595401763916
0.9088919162750244
1.1251881122589111
2.1030075550079346
