0.0015399456024169922
0.22911310195922852
0.1466832160949707
0.32610297203063965
0.4088582992553711
0.7510409355163574
0.70465087890625
0.8446593284606934
0.7647411823272705
0.9638171195983887
1.43381667137146
3.051455020904541
