0.35947179794311523
0.0014679431915283203
0.0014526844024658203
0.005570650100708008
0.006728649139404297
0.012686729431152344
0.026205062866210938
0.057024240493774414
0.14746332168579102
0.3268146514892578
0.7454421520233154
2.203381299972534
