0.009506464004516602
0.009097576141357422
0.010315179824829102
0.011421680450439453
0.012882709503173828
0.025630950927734375
0.03653097152709961
0.07101941108703613
0.1428971290588379
0.33433103561401367
0.8283877372741699
2.1189894676208496
