0.0021278858184814453
0.0019109249114990234
0.0024869441986083984
0.012327432632446289
0.022440671920776367
0.06051468849182129
0.2553367614746094
0.5098216533660889
0.64615797996521
1.366203784942627
2.7073402404785156
6.465738296508789
