4600,30,0.006728649139404297
11500,30,0.012686729431152344
23000,30,0.026205062866210938
45000,30,0.057024240493774414
112293,30,0.14746332168579102
230923,30,0.3268146514892578
461844,30,0.7454421520233154
1160406,30,2.203381299972534
